  7.598440000000e+001  2.358980000000e+002  3.724410000000e+001
  7.600710000000e+001  2.372290000000e+002  3.512590000000e+001
  7.436570000000e+001  2.366740000000e+002  3.548410000000e+001
  7.630430000000e+001  2.353090000000e+002  3.352540000000e+001
  7.465930000000e+001  2.347610000000e+002  3.388000000000e+001
  7.539260000000e+001  2.374840000000e+002  3.265290000000e+001
  7.374720000000e+001  2.369370000000e+002  3.300620000000e+001
  7.753610000000e+001  2.382100000000e+002  2.826160000000e+001
  7.808820000000e+001  2.372760000000e+002  2.933860000000e+001
  7.816220000000e+001  2.379430000000e+002  3.071540000000e+001
  7.870570000000e+001  2.370180000000e+002  3.180890000000e+001
  7.652300000000e+001  2.385540000000e+002  2.852380000000e+001
  7.817600000000e+001  2.390990000000e+002  2.814540000000e+001
  7.747700000000e+001  2.377060000000e+002  2.728390000000e+001
  7.745280000000e+001  2.363750000000e+002  2.940150000000e+001
  7.909460000000e+001  2.369300000000e+002  2.904460000000e+001
  7.715510000000e+001  2.382940000000e+002  3.100300000000e+001
  7.880000000000e+001  2.388420000000e+002  3.064900000000e+001
  7.806780000000e+001  2.361180000000e+002  3.187460000000e+001
  7.971290000000e+001  2.366670000000e+002  3.152190000000e+001
  7.994940000000e+001  2.364960000000e+002  3.673150000000e+001
  7.939540000000e+001  2.374290000000e+002  3.565530000000e+001
  7.932140000000e+001  2.367620000000e+002  3.427830000000e+001
  7.877730000000e+001  2.376880000000e+002  3.318510000000e+001
  8.096300000000e+001  2.361540000000e+002  3.646870000000e+001
  7.931110000000e+001  2.356050000000e+002  3.684730000000e+001
  8.000800000000e+001  2.369980000000e+002  3.770950000000e+001
  8.002960000000e+001  2.383310000000e+002  3.559230000000e+001
  7.838870000000e+001  2.377740000000e+002  3.595010000000e+001
  8.032860000000e+001  2.364120000000e+002  3.399050000000e+001
  7.868410000000e+001  2.358620000000e+002  3.434470000000e+001
  7.941500000000e+001  2.385870000000e+002  3.311940000000e+001
  7.777010000000e+001  2.380380000000e+002  3.347230000000e+001
  8.155950000000e+001  2.393130000000e+002  2.872980000000e+001
  8.211240000000e+001  2.383790000000e+002  2.980620000000e+001
  8.218570000000e+001  2.390460000000e+002  3.118350000000e+001
  8.272990000000e+001  2.381200000000e+002  3.227640000000e+001
  8.054590000000e+001  2.396560000000e+002  2.899200000000e+001
  8.219830000000e+001  2.402030000000e+002  2.861430000000e+001
  8.150100000000e+001  2.388100000000e+002  2.775170000000e+001
  8.147790000000e+001  2.374780000000e+002  2.986850000000e+001
  8.311920000000e+001  2.380350000000e+002  2.951200000000e+001
  8.117820000000e+001  2.393950000000e+002  3.147120000000e+001
  8.282270000000e+001  2.399450000000e+002  3.111770000000e+001
  8.209280000000e+001  2.372200000000e+002  3.234150000000e+001
  8.373740000000e+001  2.377700000000e+002  3.198930000000e+001
  8.397380000000e+001  2.375960000000e+002  3.719870000000e+001
  8.341890000000e+001  2.385290000000e+002  3.612320000000e+001
  8.334570000000e+001  2.378630000000e+002  3.474570000000e+001
  8.280080000000e+001  2.387890000000e+002  3.365310000000e+001
  8.498780000000e+001  2.372550000000e+002  3.693580000000e+001
  8.333650000000e+001  2.367040000000e+002  3.731380000000e+001
  8.403180000000e+001  2.380980000000e+002  3.817710000000e+001
  8.405210000000e+001  2.394320000000e+002  3.606090000000e+001
  8.241180000000e+001  2.388730000000e+002  3.641810000000e+001
  8.435330000000e+001  2.375140000000e+002  3.445770000000e+001
  8.270930000000e+001  2.369630000000e+002  3.481130000000e+001
  8.343760000000e+001  2.396890000000e+002  3.358800000000e+001
  8.179320000000e+001  2.391380000000e+002  3.394040000000e+001
  8.558270000000e+001  2.404160000000e+002  2.919980000000e+001
  8.613660000000e+001  2.394820000000e+002  3.027570000000e+001
  8.620910000000e+001  2.401480000000e+002  3.165330000000e+001
  8.675400000000e+001  2.392220000000e+002  3.274580000000e+001
  8.456870000000e+001  2.407580000000e+002  2.946200000000e+001
  8.622050000000e+001  2.413070000000e+002  2.908490000000e+001
  8.552500000000e+001  2.399140000000e+002  2.822140000000e+001
  8.550310000000e+001  2.385800000000e+002  3.033740000000e+001
  8.714370000000e+001  2.391390000000e+002  2.998130000000e+001
  8.520140000000e+001  2.404970000000e+002  3.194110000000e+001
  8.684540000000e+001  2.410490000000e+002  3.158820000000e+001
  8.611760000000e+001  2.383220000000e+002  3.281020000000e+001
  8.776180000000e+001  2.388740000000e+002  3.245850000000e+001
  8.799810000000e+001  2.386960000000e+002  3.766780000000e+001
  8.744230000000e+001  2.396300000000e+002  3.659280000000e+001
  8.737000000000e+001  2.389650000000e+002  3.521490000000e+001
  8.682410000000e+001  2.398900000000e+002  3.412290000000e+001
  8.901250000000e+001  2.383570000000e+002  3.740490000000e+001
  8.736170000000e+001  2.378040000000e+002  3.778240000000e+001
  8.805550000000e+001  2.391980000000e+002  3.864660000000e+001
  8.807460000000e+001  2.405330000000e+002  3.653120000000e+001
  8.643490000000e+001  2.399720000000e+002  3.688790000000e+001
  8.837800000000e+001  2.386170000000e+002  3.492680000000e+001
  8.673460000000e+001  2.380640000000e+002  3.527990000000e+001
  8.746000000000e+001  2.407910000000e+002  3.405830000000e+001
  8.581620000000e+001  2.402380000000e+002  3.441040000000e+001
  8.960570000000e+001  2.415200000000e+002  2.967120000000e+001
  9.016050000000e+001  2.405860000000e+002  3.074660000000e+001
  9.023230000000e+001  2.412510000000e+002  3.212460000000e+001
  9.077780000000e+001  2.403250000000e+002  3.321660000000e+001
  8.859130000000e+001  2.418600000000e+002  2.993350000000e+001
  9.024260000000e+001  2.424110000000e+002  2.955670000000e+001
  8.954870000000e+001  2.410180000000e+002  2.869250000000e+001
  8.952790000000e+001  2.396830000000e+002  3.080790000000e+001
  9.116800000000e+001  2.402440000000e+002  3.045220000000e+001
  8.922430000000e+001  2.415980000000e+002  3.241240000000e+001
  9.086790000000e+001  2.421520000000e+002  3.206000000000e+001
  9.014220000000e+001  2.394240000000e+002  3.328050000000e+001
  9.178600000000e+001  2.399770000000e+002  3.292940000000e+001
  9.202200000000e+001  2.397970000000e+002  3.813860000000e+001
  9.146550000000e+001  2.407310000000e+002  3.706400000000e+001
  9.139390000000e+001  2.400670000000e+002  3.568570000000e+001
  9.084730000000e+001  2.409920000000e+002  3.459410000000e+001
  9.303670000000e+001  2.394590000000e+002  3.787550000000e+001
  9.138640000000e+001  2.389050000000e+002  3.825260000000e+001
  9.207890000000e+001  2.402990000000e+002  3.911760000000e+001
  9.209710000000e+001  2.416350000000e+002  3.700290000000e+001
  9.045780000000e+001  2.410720000000e+002  3.735910000000e+001
  9.240220000000e+001  2.397200000000e+002  3.539750000000e+001
  9.075930000000e+001  2.391650000000e+002  3.575020000000e+001
  9.148240000000e+001  2.418940000000e+002  3.453010000000e+001
  8.983910000000e+001  2.413390000000e+002  3.488180000000e+001
  9.362870000000e+001  2.426230000000e+002  3.014360000000e+001
  9.418400000000e+001  2.416890000000e+002  3.121880000000e+001
  9.425530000000e+001  2.423540000000e+002  3.259710000000e+001
  9.480140000000e+001  2.414280000000e+002  3.368880000000e+001
  9.261410000000e+001  2.429630000000e+002  3.040600000000e+001
  9.426500000000e+001  2.435150000000e+002  3.002940000000e+001
  9.357190000000e+001  2.421220000000e+002  2.916480000000e+001
  9.355200000000e+001  2.407860000000e+002  3.127970000000e+001
  9.519180000000e+001  2.413480000000e+002  3.092430000000e+001
  9.324690000000e+001  2.427010000000e+002  3.288500000000e+001
  9.489010000000e+001  2.432560000000e+002  3.253280000000e+001
  9.416650000000e+001  2.405270000000e+002  3.375230000000e+001
  9.580980000000e+001  2.410810000000e+002  3.340140000000e+001
  9.604540000000e+001  2.408990000000e+002  3.861070000000e+001
  9.548840000000e+001  2.418330000000e+002  3.753630000000e+001
  9.541720000000e+001  2.411690000000e+002  3.615780000000e+001
  9.487040000000e+001  2.420950000000e+002  3.506650000000e+001
  9.706040000000e+001  2.405620000000e+002  3.834760000000e+001
  9.541040000000e+001  2.400060000000e+002  3.872430000000e+001
  9.610180000000e+001  2.414000000000e+002  3.958980000000e+001
  9.611940000000e+001  2.427370000000e+002  3.747560000000e+001
  9.448040000000e+001  2.421740000000e+002  3.783150000000e+001
  9.642580000000e+001  2.408230000000e+002  3.586960000000e+001
  9.478300000000e+001  2.402670000000e+002  3.622190000000e+001
  9.550510000000e+001  2.429970000000e+002  3.500290000000e+001
  9.386190000000e+001  2.424420000000e+002  3.535410000000e+001
  9.765150000000e+001  2.437270000000e+002  3.061680000000e+001
  9.820710000000e+001  2.427930000000e+002  3.169190000000e+001
  9.827800000000e+001  2.434580000000e+002  3.307030000000e+001
  9.882450000000e+001  2.425320000000e+002  3.416190000000e+001
  9.663680000000e+001  2.440660000000e+002  3.087920000000e+001
  9.828760000000e+001  2.446190000000e+002  3.050280000000e+001
  9.759490000000e+001  2.432250000000e+002  2.963800000000e+001
  9.757550000000e+001  2.418900000000e+002  3.175270000000e+001
  9.921510000000e+001  2.424520000000e+002  3.139750000000e+001
  9.726950000000e+001  2.438040000000e+002  3.335820000000e+001
  9.891250000000e+001  2.443590000000e+002  3.300630000000e+001
  9.818980000000e+001  2.416300000000e+002  3.422520000000e+001
  9.983300000000e+001  2.421850000000e+002  3.387450000000e+001
  1.000680000000e+002  2.420020000000e+002  3.908380000000e+001
  9.951100000000e+001  2.429360000000e+002  3.800960000000e+001
  9.944010000000e+001  2.422720000000e+002  3.663100000000e+001
  9.889310000000e+001  2.431980000000e+002  3.553980000000e+001
  1.010830000000e+002  2.416650000000e+002  3.882080000000e+001
  9.943340000000e+001  2.411090000000e+002  3.919730000000e+001
  1.001240000000e+002  2.425030000000e+002  4.006310000000e+001
  1.001420000000e+002  2.438410000000e+002  3.794910000000e+001
  9.850290000000e+001  2.432760000000e+002  3.830480000000e+001
  1.004490000000e+002  2.419270000000e+002  3.634280000000e+001
  9.880620000000e+001  2.413700000000e+002  3.669480000000e+001
  9.952750000000e+001  2.441000000000e+002  3.547640000000e+001
  9.788450000000e+001  2.435450000000e+002  3.582740000000e+001
  1.016740000000e+002  2.448310000000e+002  3.109070000000e+001
  1.022300000000e+002  2.438970000000e+002  3.216580000000e+001
  1.023010000000e+002  2.445620000000e+002  3.354420000000e+001
  1.028470000000e+002  2.436360000000e+002  3.463580000000e+001
  1.006590000000e+002  2.451700000000e+002  3.135310000000e+001
  1.023100000000e+002  2.457230000000e+002  3.097660000000e+001
  1.016180000000e+002  2.443290000000e+002  3.011190000000e+001
  1.015980000000e+002  2.429940000000e+002  3.222650000000e+001
  1.032380000000e+002  2.435560000000e+002  3.187140000000e+001
  1.012920000000e+002  2.449080000000e+002  3.383210000000e+001
  1.029350000000e+002  2.454640000000e+002  3.348030000000e+001
  1.022120000000e+002  2.427340000000e+002  3.469910000000e+001
  1.038560000000e+002  2.432900000000e+002  3.434860000000e+001
  1.040900000000e+002  2.431070000000e+002  3.955790000000e+001
  1.035330000000e+002  2.440410000000e+002  3.848360000000e+001
  1.034630000000e+002  2.433770000000e+002  3.710500000000e+001
  1.029150000000e+002  2.443030000000e+002  3.601370000000e+001
  1.051050000000e+002  2.427690000000e+002  3.929500000000e+001
  1.034550000000e+002  2.422140000000e+002  3.967150000000e+001
  1.041460000000e+002  2.436070000000e+002  4.053720000000e+001
  1.041640000000e+002  2.449450000000e+002  3.842320000000e+001
  1.025250000000e+002  2.443800000000e+002  3.877870000000e+001
  1.044710000000e+002  2.430310000000e+002  3.681690000000e+001
  1.028290000000e+002  2.424740000000e+002  3.716870000000e+001
  1.035500000000e+002  2.452050000000e+002  3.595040000000e+001
  1.019070000000e+002  2.446480000000e+002  3.630130000000e+001
  1.056970000000e+002  2.459360000000e+002  3.156490000000e+001
  1.062520000000e+002  2.450020000000e+002  3.264030000000e+001
  1.063230000000e+002  2.456670000000e+002  3.401860000000e+001
  1.068690000000e+002  2.447410000000e+002  3.511040000000e+001
  1.046820000000e+002  2.462750000000e+002  3.182720000000e+001
  1.063330000000e+002  2.468280000000e+002  3.145070000000e+001
  1.056400000000e+002  2.454340000000e+002  3.058620000000e+001
  1.056200000000e+002  2.440980000000e+002  3.270110000000e+001
  1.072600000000e+002  2.446610000000e+002  3.234590000000e+001
  1.053140000000e+002  2.460130000000e+002  3.430630000000e+001
  1.069580000000e+002  2.465680000000e+002  3.395450000000e+001
  1.062340000000e+002  2.438390000000e+002  3.517360000000e+001
  1.078780000000e+002  2.443940000000e+002  3.482320000000e+001
  1.081120000000e+002  2.442120000000e+002  4.003270000000e+001
  1.075550000000e+002  2.451460000000e+002  3.895820000000e+001
  1.074840000000e+002  2.444820000000e+002  3.757960000000e+001
  1.069370000000e+002  2.454080000000e+002  3.648820000000e+001
  1.091270000000e+002  2.438740000000e+002  3.976980000000e+001
  1.074770000000e+002  2.433190000000e+002  4.014640000000e+001
  1.081680000000e+002  2.447130000000e+002  4.101180000000e+001
  1.081860000000e+002  2.460500000000e+002  3.889770000000e+001
  1.065470000000e+002  2.454860000000e+002  3.925300000000e+001
  1.084930000000e+002  2.441360000000e+002  3.729150000000e+001
  1.068510000000e+002  2.435800000000e+002  3.764340000000e+001
  1.075720000000e+002  2.463100000000e+002  3.642480000000e+001
  1.059290000000e+002  2.457540000000e+002  3.677570000000e+001
  1.097190000000e+002  2.470410000000e+002  3.203940000000e+001
  1.102740000000e+002  2.461070000000e+002  3.311490000000e+001
  1.103450000000e+002  2.467720000000e+002  3.449310000000e+001
  1.108910000000e+002  2.458460000000e+002  3.558510000000e+001
  1.087040000000e+002  2.473800000000e+002  3.230160000000e+001
  1.103550000000e+002  2.479330000000e+002  3.192480000000e+001
  1.096620000000e+002  2.465390000000e+002  3.106080000000e+001
  1.096420000000e+002  2.452040000000e+002  3.317590000000e+001
  1.112820000000e+002  2.457660000000e+002  3.282070000000e+001
  1.093370000000e+002  2.471190000000e+002  3.478080000000e+001
  1.109800000000e+002  2.476740000000e+002  3.442890000000e+001
  1.102560000000e+002  2.449450000000e+002  3.564850000000e+001
  1.118990000000e+002  2.455000000000e+002  3.529800000000e+001
  1.121330000000e+002  2.453180000000e+002  4.050760000000e+001
  1.115770000000e+002  2.462520000000e+002  3.943280000000e+001
  1.115060000000e+002  2.455870000000e+002  3.805440000000e+001
  1.109590000000e+002  2.465140000000e+002  3.696280000000e+001
  1.131480000000e+002  2.449800000000e+002  4.024490000000e+001
  1.114980000000e+002  2.444250000000e+002  4.062150000000e+001
  1.121900000000e+002  2.458190000000e+002  4.148660000000e+001
  1.122080000000e+002  2.471560000000e+002  3.937220000000e+001
  1.105690000000e+002  2.465920000000e+002  3.972760000000e+001
  1.125150000000e+002  2.452420000000e+002  3.776640000000e+001
  1.108720000000e+002  2.446860000000e+002  3.811830000000e+001
  1.115940000000e+002  2.474150000000e+002  3.689930000000e+001
  1.099510000000e+002  2.468600000000e+002  3.725010000000e+001
  1.137410000000e+002  2.481460000000e+002  3.251370000000e+001
  1.142960000000e+002  2.472130000000e+002  3.358940000000e+001
  1.143670000000e+002  2.478780000000e+002  3.496750000000e+001
  1.149130000000e+002  2.469520000000e+002  3.605950000000e+001
  1.127270000000e+002  2.484860000000e+002  3.277600000000e+001
  1.143780000000e+002  2.490380000000e+002  3.239900000000e+001
  1.136840000000e+002  2.476440000000e+002  3.153520000000e+001
  1.136640000000e+002  2.463100000000e+002  3.365050000000e+001
  1.153030000000e+002  2.468710000000e+002  3.329520000000e+001
  1.133590000000e+002  2.482250000000e+002  3.525520000000e+001
  1.150020000000e+002  2.487790000000e+002  3.490320000000e+001
  1.142770000000e+002  2.460500000000e+002  3.612310000000e+001
  1.159210000000e+002  2.466050000000e+002  3.577240000000e+001
  1.161550000000e+002  2.464230000000e+002  4.098210000000e+001
  1.155990000000e+002  2.473570000000e+002  3.990730000000e+001
  1.155280000000e+002  2.466930000000e+002  3.852890000000e+001
  1.149820000000e+002  2.476190000000e+002  3.743720000000e+001
  1.171700000000e+002  2.460850000000e+002  4.071940000000e+001
  1.155190000000e+002  2.455310000000e+002  4.109620000000e+001
  1.162120000000e+002  2.469250000000e+002  4.196100000000e+001
  1.162310000000e+002  2.482610000000e+002  3.984640000000e+001
  1.145910000000e+002  2.476980000000e+002  4.020200000000e+001
  1.165360000000e+002  2.463460000000e+002  3.824100000000e+001
  1.148930000000e+002  2.457910000000e+002  3.859300000000e+001
  1.156170000000e+002  2.485200000000e+002  3.737360000000e+001
  1.139730000000e+002  2.479660000000e+002  3.772460000000e+001
  1.177630000000e+002  2.492510000000e+002  3.298770000000e+001
  1.183180000000e+002  2.483180000000e+002  3.406340000000e+001
  1.183900000000e+002  2.489830000000e+002  3.544150000000e+001
  1.189350000000e+002  2.480560000000e+002  3.653350000000e+001
  1.167490000000e+002  2.495920000000e+002  3.325000000000e+001
  1.184010000000e+002  2.501430000000e+002  3.287280000000e+001
  1.177060000000e+002  2.487490000000e+002  3.200920000000e+001
  1.176850000000e+002  2.474150000000e+002  3.412460000000e+001
  1.193250000000e+002  2.479750000000e+002  3.376910000000e+001
  1.173810000000e+002  2.493300000000e+002  3.572910000000e+001
  1.190250000000e+002  2.498840000000e+002  3.537710000000e+001
  1.182990000000e+002  2.471550000000e+002  3.659710000000e+001
  1.199430000000e+002  2.477090000000e+002  3.624630000000e+001
  1.201770000000e+002  2.475280000000e+002  4.145600000000e+001
  1.196220000000e+002  2.484620000000e+002  4.038120000000e+001
  1.195500000000e+002  2.477970000000e+002  3.900280000000e+001
  1.190040000000e+002  2.487240000000e+002  3.791110000000e+001
  1.211920000000e+002  2.471890000000e+002  4.119330000000e+001
  1.195410000000e+002  2.466360000000e+002  4.157020000000e+001
  1.202340000000e+002  2.480290000000e+002  4.243490000000e+001
  1.202540000000e+002  2.493650000000e+002  4.032020000000e+001
  1.186140000000e+002  2.488030000000e+002  4.067600000000e+001
  1.205580000000e+002  2.474510000000e+002  3.871480000000e+001
  1.189150000000e+002  2.468960000000e+002  3.906700000000e+001
  1.196390000000e+002  2.496250000000e+002  3.784750000000e+001
  1.179960000000e+002  2.490710000000e+002  3.819860000000e+001
  1.217860000000e+002  2.503560000000e+002  3.346090000000e+001
  1.223400000000e+002  2.494220000000e+002  3.453660000000e+001
  1.224120000000e+002  2.500870000000e+002  3.591460000000e+001
  1.229570000000e+002  2.491600000000e+002  3.700660000000e+001
  1.207720000000e+002  2.506970000000e+002  3.372320000000e+001
  1.224230000000e+002  2.512470000000e+002  3.334590000000e+001
  1.217280000000e+002  2.498540000000e+002  3.248240000000e+001
  1.217070000000e+002  2.485190000000e+002  3.459780000000e+001
  1.233470000000e+002  2.490790000000e+002  3.424220000000e+001
  1.214040000000e+002  2.504350000000e+002  3.620240000000e+001
  1.230480000000e+002  2.509880000000e+002  3.585020000000e+001
  1.223210000000e+002  2.482600000000e+002  3.707030000000e+001
  1.239650000000e+002  2.488120000000e+002  3.671940000000e+001
  1.242000000000e+002  2.486310000000e+002  4.192910000000e+001
  1.236440000000e+002  2.495660000000e+002  4.085430000000e+001
  1.235730000000e+002  2.489010000000e+002  3.947590000000e+001
  1.230270000000e+002  2.498280000000e+002  3.838430000000e+001
  1.252150000000e+002  2.482920000000e+002  4.166630000000e+001
  1.235640000000e+002  2.477390000000e+002  4.204330000000e+001
  1.242570000000e+002  2.491330000000e+002  4.290800000000e+001
  1.242770000000e+002  2.504690000000e+002  4.079330000000e+001
  1.226370000000e+002  2.499070000000e+002  4.114920000000e+001
  1.245810000000e+002  2.485540000000e+002  3.918780000000e+001
  1.229370000000e+002  2.480000000000e+002  3.954020000000e+001
  1.236630000000e+002  2.507280000000e+002  3.832060000000e+001
  1.220190000000e+002  2.501750000000e+002  3.867180000000e+001
  1.258080000000e+002  2.514600000000e+002  3.393310000000e+001
  1.263620000000e+002  2.505260000000e+002  3.500880000000e+001
  1.264350000000e+002  2.511910000000e+002  3.638680000000e+001
  1.269800000000e+002  2.502640000000e+002  3.747880000000e+001
  1.247940000000e+002  2.518010000000e+002  3.419540000000e+001
  1.264460000000e+002  2.523510000000e+002  3.381810000000e+001
  1.257510000000e+002  2.509580000000e+002  3.295460000000e+001
  1.257290000000e+002  2.496230000000e+002  3.507010000000e+001
  1.273700000000e+002  2.501830000000e+002  3.471430000000e+001
  1.254270000000e+002  2.515390000000e+002  3.667470000000e+001
  1.270710000000e+002  2.520910000000e+002  3.632230000000e+001
  1.263430000000e+002  2.493630000000e+002  3.754250000000e+001
  1.279870000000e+002  2.499160000000e+002  3.719150000000e+001
  1.282230000000e+002  2.497350000000e+002  4.240120000000e+001
  1.276670000000e+002  2.506690000000e+002  4.132640000000e+001
  1.275950000000e+002  2.500050000000e+002  3.994800000000e+001
  1.270490000000e+002  2.509310000000e+002  3.885650000000e+001
  1.292370000000e+002  2.493950000000e+002  4.213830000000e+001
  1.275860000000e+002  2.488430000000e+002  4.251560000000e+001
  1.282800000000e+002  2.502360000000e+002  4.338010000000e+001
  1.283000000000e+002  2.515720000000e+002  4.126540000000e+001
  1.266600000000e+002  2.510110000000e+002  4.162140000000e+001
  1.286030000000e+002  2.496570000000e+002  3.965980000000e+001
  1.269600000000e+002  2.491040000000e+002  4.001230000000e+001
  1.276850000000e+002  2.518320000000e+002  3.879270000000e+001
  1.260410000000e+002  2.512790000000e+002  3.914410000000e+001
  1.298310000000e+002  2.525640000000e+002  3.440410000000e+001
  1.303850000000e+002  2.516290000000e+002  3.547990000000e+001
  1.304570000000e+002  2.522950000000e+002  3.685790000000e+001
  1.310020000000e+002  2.513680000000e+002  3.794990000000e+001
  1.288170000000e+002  2.529050000000e+002  3.466650000000e+001
  1.304690000000e+002  2.534540000000e+002  3.428900000000e+001
  1.297730000000e+002  2.520610000000e+002  3.342580000000e+001
  1.297510000000e+002  2.507270000000e+002  3.554130000000e+001
  1.313920000000e+002  2.512860000000e+002  3.518540000000e+001
  1.294490000000e+002  2.526430000000e+002  3.714590000000e+001
  1.310930000000e+002  2.531950000000e+002  3.679330000000e+001
  1.303660000000e+002  2.504670000000e+002  3.801370000000e+001
  1.320100000000e+002  2.510200000000e+002  3.766250000000e+001
  1.322450000000e+002  2.508390000000e+002  4.287230000000e+001
  1.316900000000e+002  2.517730000000e+002  4.179740000000e+001
  1.316180000000e+002  2.511080000000e+002  4.041910000000e+001
  1.310720000000e+002  2.520350000000e+002  3.932750000000e+001
  1.332600000000e+002  2.504980000000e+002  4.260930000000e+001
  1.316080000000e+002  2.499470000000e+002  4.298660000000e+001
  1.323030000000e+002  2.513400000000e+002  4.385110000000e+001
  1.323230000000e+002  2.526760000000e+002  4.173630000000e+001
  1.306830000000e+002  2.521150000000e+002  4.209250000000e+001
  1.326260000000e+002  2.507610000000e+002  4.013090000000e+001
  1.309820000000e+002  2.502080000000e+002  4.048350000000e+001
  1.317080000000e+002  2.529360000000e+002  3.926370000000e+001
  1.300640000000e+002  2.523830000000e+002  3.961510000000e+001
  1.338530000000e+002  2.536680000000e+002  3.487400000000e+001
  1.344070000000e+002  2.527340000000e+002  3.594970000000e+001
  1.344800000000e+002  2.533990000000e+002  3.732770000000e+001
  1.350240000000e+002  2.524720000000e+002  3.841970000000e+001
  1.328390000000e+002  2.540090000000e+002  3.513630000000e+001
  1.344910000000e+002  2.545590000000e+002  3.475890000000e+001
  1.337950000000e+002  2.531660000000e+002  3.389560000000e+001
  1.337730000000e+002  2.518320000000e+002  3.601130000000e+001
  1.354140000000e+002  2.523900000000e+002  3.565510000000e+001
  1.334720000000e+002  2.537480000000e+002  3.761560000000e+001
  1.351160000000e+002  2.542990000000e+002  3.726290000000e+001
  1.343870000000e+002  2.515720000000e+002  3.848350000000e+001
  1.360320000000e+002  2.521230000000e+002  3.813240000000e+001
  1.362670000000e+002  2.519420000000e+002  4.334200000000e+001
  1.357130000000e+002  2.528770000000e+002  4.226720000000e+001
  1.356400000000e+002  2.522130000000e+002  4.088880000000e+001
  1.350940000000e+002  2.531390000000e+002  3.979730000000e+001
  1.372820000000e+002  2.516020000000e+002  4.307900000000e+001
  1.356300000000e+002  2.510510000000e+002  4.345650000000e+001
  1.363250000000e+002  2.524440000000e+002  4.432080000000e+001
  1.363450000000e+002  2.537800000000e+002  4.220600000000e+001
  1.347050000000e+002  2.532190000000e+002  4.256220000000e+001
  1.366480000000e+002  2.518650000000e+002  4.060040000000e+001
  1.350040000000e+002  2.513120000000e+002  4.095330000000e+001
  1.357300000000e+002  2.540400000000e+002  3.973340000000e+001
  1.340860000000e+002  2.534870000000e+002  4.008520000000e+001
  1.378750000000e+002  2.547720000000e+002  3.534230000000e+001
  1.384280000000e+002  2.538380000000e+002  3.641810000000e+001
  1.385010000000e+002  2.545030000000e+002  3.779600000000e+001
  1.390460000000e+002  2.535760000000e+002  3.888800000000e+001
  1.368610000000e+002  2.551140000000e+002  3.560470000000e+001
  1.385130000000e+002  2.556630000000e+002  3.522700000000e+001
  1.378160000000e+002  2.542700000000e+002  3.436400000000e+001
  1.377940000000e+002  2.529360000000e+002  3.647970000000e+001
  1.394350000000e+002  2.534940000000e+002  3.612350000000e+001
  1.374940000000e+002  2.548520000000e+002  3.808410000000e+001
  1.391380000000e+002  2.554030000000e+002  3.773120000000e+001
  1.384090000000e+002  2.526760000000e+002  3.895200000000e+001
  1.400530000000e+002  2.532280000000e+002  3.860040000000e+001
  1.402900000000e+002  2.530470000000e+002  4.381030000000e+001
  1.397350000000e+002  2.539810000000e+002  4.273540000000e+001
  1.396620000000e+002  2.533170000000e+002  4.135720000000e+001
  1.391170000000e+002  2.542440000000e+002  4.026550000000e+001
  1.413040000000e+002  2.527060000000e+002  4.354730000000e+001
  1.396520000000e+002  2.521550000000e+002  4.392480000000e+001
  1.403470000000e+002  2.535480000000e+002  4.478910000000e+001
  1.403680000000e+002  2.548840000000e+002  4.267410000000e+001
  1.387280000000e+002  2.543240000000e+002  4.303060000000e+001
  1.406690000000e+002  2.529690000000e+002  4.106880000000e+001
  1.390250000000e+002  2.524160000000e+002  4.142170000000e+001
  1.397530000000e+002  2.551440000000e+002  4.020150000000e+001
  1.381090000000e+002  2.545920000000e+002  4.055330000000e+001
  1.418960000000e+002  2.558770000000e+002  3.580890000000e+001
  1.424500000000e+002  2.549420000000e+002  3.688470000000e+001
  1.425230000000e+002  2.556080000000e+002  3.826260000000e+001
  1.430670000000e+002  2.546810000000e+002  3.935460000000e+001
  1.408830000000e+002  2.562190000000e+002  3.607150000000e+001
  1.425350000000e+002  2.567670000000e+002  3.569340000000e+001
  1.418380000000e+002  2.553740000000e+002  3.483060000000e+001
  1.418150000000e+002  2.540410000000e+002  3.694660000000e+001
  1.434560000000e+002  2.545980000000e+002  3.659000000000e+001
  1.415160000000e+002  2.559570000000e+002  3.855070000000e+001
  1.431600000000e+002  2.565070000000e+002  3.819760000000e+001
  1.424300000000e+002  2.537810000000e+002  3.941880000000e+001
  1.440750000000e+002  2.543310000000e+002  3.906710000000e+001
  1.443110000000e+002  2.541510000000e+002  4.427690000000e+001
  1.437570000000e+002  2.550860000000e+002  4.320200000000e+001
  1.436830000000e+002  2.544210000000e+002  4.182380000000e+001
  1.431380000000e+002  2.553480000000e+002  4.073210000000e+001
  1.453250000000e+002  2.538100000000e+002  4.401390000000e+001
  1.436740000000e+002  2.532600000000e+002  4.439160000000e+001
  1.443700000000e+002  2.546530000000e+002  4.525560000000e+001
  1.443900000000e+002  2.559880000000e+002  4.314050000000e+001
  1.427500000000e+002  2.554290000000e+002  4.349710000000e+001
  1.446910000000e+002  2.540730000000e+002  4.153530000000e+001
  1.430470000000e+002  2.535210000000e+002  4.188850000000e+001
  1.437750000000e+002  2.562480000000e+002  4.066790000000e+001
  1.421310000000e+002  2.556970000000e+002  4.102000000000e+001
  1.459180000000e+002  2.569810000000e+002  3.627360000000e+001
  1.464710000000e+002  2.560460000000e+002  3.734950000000e+001
